1Kor	12	13	Sille ette me olem ydhen Hengen cautta caiki ydhexi Rumixi castetudh / waicka me olema Juttat eli Grekit / Orijat eli Wapat / ia caiki me ydhen Hengen olema * iooneet .
1Kor	12	14	Sille ette Rumis ei ole yxi Jäsen / wan wsia .
1Kor	12	15	Jos nyt Jalca tachto sano / Em mine ole Käsi / senteden em mine ole Rumin Jäsen . Pidheiskö henen senwoxi ei oleman Rumin Jäsene' ?
1Kor	12	16	Ja ios Corua tachtois sano / Em mine ole Silme / senteden em mine ole Rumin Jäsen . Pidheiskö hene' senwoxi ei olema' Rumin Jäsene' ?
1Kor	12	17	Jos coko Rumis Silme olis . Cussa sis cwlemus o'bi ? Jos se taas on caiki cwlemus / Cussa sis on Haistamus ?
1Kor	12	18	Mutta nyt on Jumala ne Jäsenet pa'nut itzellense cu'gi Rumihissa / ninquin he' on tachtonut .
1Kor	12	19	Wai ios nyt caiki Jäsenet yxi Jäsen olis / Cussa sijtte Rumis olis ?
1Kor	12	1	NIste Hengelisiste Lahijoista / Rackat Weliet em mine tadho teilde salata .
1Kor	1	21	Sille ettei Mailma henen Wijsaudhellans tundenut Jumalata henen Wijsaudhesansa / Nin kelpasi Jumalan / tyhme' sarnan cautta wapachta nijte / iotca sen päle wskouat .
1Kor	12	20	Mutta nyt ouat Jäsenet monda / ia Rumis on yxi . Ei taidha Silme Kädhelle sano / Em mine sinua taruitze .
1Kor	12	21	Eli pää Jalgoille / Em mine teite taruitze .
1Kor	12	22	Waan palio paramin ne Rumin Jäsenet / iotca Heikomat näkyuet / ne ouat tarpelisemat /
1Kor	12	23	Ja iotca me lwlema häpielisemat oleuan Rumissa / nine' päle me enime' Cunnian pane'ma . Ja iotca heiumet ouat nähdhä / nijte me enimen caunista'ma .
1Kor	12	24	Sille iotca caunihit ouat / eiuet he mite' taruitze . Mutta Jumala o'bi nin Rumin coko'lijttenyt / ia nijlle taruitzeuaisille Jäsenille eneme' Cu'nian a'danut /
1Kor	12	25	Ettei Eripwrausta olisi rumissa / waa' caiki ne Jäsenet pite toinen toisens edeste Suru' pitemen .
1Kor	12	26	Ja ios yxi Jäsen kerssi iotaki / Nin mös caiki mudh Jäsenet ynnekerssiuet . Ja ios yxi Jäsen cu'nialla pidhete' / Nin caiki Jäsenet ynneriemuitzeuat .
1Kor	12	27	Mutta te oletta Christusen Rumis ia Jäsenet / iocainen osansa ielkin .
1Kor	12	28	Ja Jumala on pa'nut Seuracunnasa / Ensin Apostolit / Sitelehinne Prophetat / Senielkin Opetusiset / Sijtte Ihmein tekiet / Senpereste terueexi tekemisen Lahiat / Auttaiat / haltiat / Moninaiset kielet .
1Kor	12	29	Ouatko he caiki Apostolit ? Ouatko he caiki Prophetat ? Ouatko he caiki Opetusiset ? Ouatko he caiki Ihmein tekiet ?
1Kor	1	22	Senwoxi ette Juttat anouat Mercki / ia ne Grekit wijsautta etziuet .
1Kor	12	2	Te tiedhätte ette te oletta * Pacanat olleet / ia kieuneet nine' Myckein Epeiumalden tyge / ninquin te wiedhyt olitta .
1Kor	12	30	Ongo heille caikilla teruehexi tekemisen Lahiat ? Puhuuatko he caiki moninaisilla Kielille ? Taitauatko he caiki wlostulkita ?
1Kor	12	31	Mutta noudattaca te nite Parahita Lahioia / Ja wiele mine nyt teille corkiaman Tien osotan .
1Kor	1	23	Mutta me sarnama sen Ristinnaulitun Christusen / Nijlle Juttaille Pahannoxexi / ia Grekein hulluexi .
1Kor	12	3	Senteden mine teen teille tietteuexi / Ettei kengen ioca puhu Jumalan Hengen lepitze / Jesusta kijrole . Ja eikengen taidha Jesusta Herraxi cutzua / waan pyhen Hengen lepitze .
1Kor	12	4	Lahiat ouat * moninaiset / Mutta yxi Hengi ombi .
1Kor	1	24	Mutta nijlle cutzuttuille seke Juttaille ette Grekille / me sarnama Christuse' Jumalan woimaxi ia Jumalan Wijsaudhexi /
1Kor	12	5	Ja Wirghat ouat moninaiset / Mutta yxi HERRA ombi .
1Kor	1	25	Sille ette Jumalan * Hulluus / ombi Wijsambi quin Inhimiset / Ja Jumalan heickous ombi wäkeuembi quin Inhimiset .
1Kor	1	26	Catzocat / rackat Weliet / teiden cutzumisen päle / Ei monda Rumilisesta Wijsaat / ei monda Jalo / ei mös monda Swresta sughusta cutzutut ole .
1Kor	12	6	Ja auwd ouat moninaiset / Mutta yxi Jumala ombi / ioca caikissa waickuttapi caikinaiset .
1Kor	12	7	Mutta iocahitzesa Hengen Lahiat osottauat heidens ychteitzexi tarpexi .
1Kor	1	27	Waan mite Mailman edes hullu on / sen ombi Jumala wloswalinut / Ette hen ne Wijsaat häpien saattais . Ja mite Heicko oli mailman edes / sen Jumala on wloswalinnut / Ette hen ne Wäkeuet häpian saattais .
1Kor	1	28	Ja se quin oli wapahatoin / ia ylencatzottu Mailmasa / ne on Jumala wloswalinut / Ja se quin ei miten ole / Ette hen ne iotca ouat iotakin / turhaxi tekis .
1Kor	12	8	Sille ydhelle annetan He'gen cautta puhuua Wijsaudhesta . Toiselle annetan puhua Tiedosta / saman Henge' cautta . Toiselle Usko samasta He'geste .
1Kor	1	29	Senpäle / ettei henen edesens yxiken Liha mahdais kerskata .
1Kor	12	9	Toiselle ne Lahiat Teruexi tehdhä / sijnä samas Henges .
1Kor	1	2	Sille Jumalan Seuraku'nalle ioca on Corinthis / nijlle pyhitetyille Jesusen Christusen cautta / nijlle cutzutuille Pyhille / Ynne caikein ninen cansa / iotca meiden HERRAN Jesusen Christusen Nimen auxsenshwtauat / iocaitzes heiden ia meiden Sias .
1Kor	1	30	Joista te mös oletta Christusesa Jesusesa / ioca meille ombi Jumalalda techty Wijsaudhexi / ia Wanhurskaudhexi / ia Pyhydhexi / ia Lunastuxexi .
1Kor	13	10	Mutta coska se tule quin teudhelinen on / sijtte se Lackapi quin waiaa on .
1Kor	13	11	Coska mine Lapsi olin / nin mine puhuin quin Lapsi / ia pidhin Lapseliset menot / ia aijattelin quin Lapsi . Mutta sitte quin mine Miehexi tulin / nin mine poispanin ne Lapseliset .
1Kor	13	12	Sille ette nyt me näeme tapauxisa / ninquin Speilin lepitze / Mutta silloin caswosta caswoon . Nyt mine tunnen polittain / waan silloin mine tunnen / ninquin mine io tuttu olen .
1Kor	13	13	Mutta nyt iäuet Usko / Toiuo / Rackaus / nämet colmet / Waan rackaus se ombi * swrin nijste .
1Kor	13	1	JOs mine Inhimisten ia Engelein Kielille puhuisin / ia ei olisi minulla Rackautta / nin mine olisin quin helisepä Waski / taicka yxi kilisepä Culcoinen .
1Kor	1	31	Senpäle ( ninquin kirioittu on ) ette ioca itzense kerska / hen kerskakan henens HERRASA .
1Kor	13	2	Ja ios mine Propheterata taidhaisin / ia caiki Salauxet tiedheisin / ia caike' Tiedon / Ja minulla olis caiki * Usko / nin ette mine woret sijrdheisin / ia ei olis minulla Rackautta / nin en mine miteken olis .
1Kor	13	3	Ja ios mine caiken Tauarani culutaisin Kieuhein Rauinoxi / Ja ios mine annaisin minun Rumini poltetta / ia ei olis minulla Rackautta / Nin ei se olisi minulle ychten tarpelinen .
1Kor	13	4	Rackaus on Kerssiueinen ia Laupias . Ei Rackaus cadhehdi / ei Rackaus ole ylpie / ei hen ylespaisuta /
1Kor	13	5	ei hen ole Sickuri / ei hen omansa etzi / ei hen anna itzens wihan kihoitta / ei hen wahingon ielken seiso /
1Kor	13	6	ei hen wärydhesta iloitze / mutta hen iloitze Totudhesta .
1Kor	13	7	Caiki hen wedhettä / caiki hen Usko / caiki hen toiuo / caiki hen kerssi .
1Kor	13	8	Ja rackaus ei coskan * wäsy . Waicka Prophetiat Lackauat / ia Kielet waickenisit / ia Tieto mös poiskadhois .
1Kor	13	9	Sille ette polittain me ymmerdheme / ia * politain me Propheterama .
1Kor	1	3	Armo olcoon teille ia Rauha Jumalalda meiden Iselde / ia Herralda Jesuselda Christuselda .
1Kor	14	10	Moninaiset tosin ouat änen caunat Mailmassa / ia ei ychten nijste quitengan ole merckitzematoinda .
1Kor	14	11	Senteden / ellei mine nyt tiedhe änen toinda / nin mine olen puhuialle Outo / ia se ioca puhupi / ombi minu'lle outo .
1Kor	14	12	Samalmoto mös te / senwoxi ette te etzitte ninen Hengelistein Lahijain ielken sitte laskecat teiden achkerudhen sijhen / ette te Seurakunnan paranaisitta / nin ette teille caikissa kylle olis .
1Kor	14	13	Senteden / ioca Kielille puhu / se rucolcan / ette hen mös sen taidhais wlostulkita .
1Kor	14	14	Coska mine nyt rucolen Kielelle / nin minu' Hengen rucole / Mutta minun Mielen ei kellengen hedhelmet saata .
1Kor	14	15	Quingasta sen sis pite oleman ? Nimiten nein / Mine rucolen Hengesse / ia rucolen mös Mielesseni . Mine Psalmit weisan Hengesse / ia Psalmit weisan mös * Mielesseni .
1Kor	14	16	Mutta coskas Hyuestisiugnat Hengesse / Quingasta se ioca Oppemattoman sijasa seisopi / pite wastaman Amen sinun Kijtoxes päle / Sille ettei hen ymmerdhä mite sine sanot ?
1Kor	14	17	Sine tosin hyuesti kijtit / waan ei se toinen sijte parattu ole .
1Kor	14	18	Mine kijten minu' Jumalani / ette mine puhun Usiamalla Kielelle quin te caiki .
1Kor	14	19	Mutta mine tadhon Seuraku'nasa paramin wijsi sana puhua minu' * Mieleni cansa / Senpäle ette mine mös muita neuuoisin / ennenquin Kymenen Tuhatta sana Kielelle .
1Kor	14	1	NOutaka Rackautta / olcatta Achkerat Hengelistein Lahiain ielkijn / Mutta enemin ette te Propheteraisitta .
1Kor	14	20	Rackat Weliet / Elkette Lapset olko taidhoisa / waan pahudhesa Lapset olcata . Mutta taidhossa olcata teudheliset .
1Kor	14	21	Laissa on kirioitettu / Mine tadhon puhua toisilla Kielillä ia toisilla Hwlilla temen Canssan tyge / ia eiuet he sijtteken wiele nin minua cwle / ma HERRA sano .
1Kor	14	22	Nin ouat nyt Kielet ydhen * Merckin edeste / ei ninen iotca vskouat / waan ninen iotca ei Usko . Mutta wastoinpein / Prophetiat eiuet ole Uskottomain / waan ninen vskolisten tedhen .
1Kor	14	23	Coska nyt coko Seurakunda ychten paickan cocontule / ia caiki puhuisit Kielille / ia sinne tulis iocu oppematoin / taicka Uskomatoin / eikö he sanoisi Teite Mielipolexi ?
1Kor	14	24	Mutta ios te nyt caiki Propheteraisitta / ia sinne siselletulis ioku Uskomatoin taicka Oppematoin / ia nuhdhellaisin caikilda / ia domitaisijn caikilda /
1Kor	14	25	ia nin tulis henen Sydhemens Salaisudhet iulkisexi / ia sillens hen Caswoillens langeis / ia rucolis Jumalata / ia tunnustais ette totisesta Jumala olis teisse .
1Kor	14	26	Quingasta se sis on / rackat Weliet ? Coska te nyt cokontuletta nin itzecullakin teiste on Psalmi / henelle on Opetus / henelle on Kieli / henelle on Ilmoitus / henelle on Wlostulkitus . Ne caiki andacat tulla Paranoxexi .
1Kor	14	27	Jos iocu Kielelle puhu / se puhucan itze toisna / taicka eninäki itze colmandena / ia site woroittain / nin yxi sen tulkitcaan .
1Kor	14	28	Ellei hen Tulki ole / nin olcan wait Seurakunnasa / waan puhucan itzellens ia Jumalalle .
1Kor	14	29	Mutta Prophetat puhucat itze toisna eli itze colmanna / ia ne mwdh site domitkan .
1Kor	14	2	Sille ioca * Kielelle puhu / ei hen Inhimisille puhu / waan Jumalalle /
1Kor	14	30	Mutta ios Ilmoitus tapachtu iollenculle / quin tykene istu / nin se ensimeinen wait olcan .
1Kor	14	31	Sille kylle te taidhatta caiki Propheterata / yxi toisen pereste / Senpäle ette caiki oppisit / ia caiki tulisit manatuxi .
1Kor	14	32	Ja ne Prophetain Henget ouat Prophetain * alamaiset .
1Kor	14	33	Sille ettei Jumala ole secaseuraudhen waan Rauhan Jumala / ninquin caikissa Pyhein Seurakunnissa .
1Kor	14	34	Teiden waimon pite wait oleman Seurakunnissa / Sille eipe heille sallittu ole puhua / waan ette he ouat siuiet / Ninquin Laki sano .
1Kor	14	35	Mutta ios he iotain tachtouat oppe / nin kysyken Miehildens Cotona /
1Kor	14	36	Heijusti se Waimoille sopi / ette he Seurakunnasa puhuuat . Eli ongo Jumala' Sana teiste wlostullut ? Taicka ongo se waan teiden tygen tullut ?
1Kor	14	37	Jos iocu nyt henens lwle Prophetaxi / eli Hengelisexi / se tutkan mite mine teille kirioitan / sille ette ne ouat HERRAN keskyt /
1Kor	14	38	Mutta ios iocu onbi Taitamatoin / se olcon taitamatoin .
1Kor	14	39	Senteden rackat Weliet / sihen te pangata achkerudhenna / ette te Propheteraisitta / ia elket kielkö puhumasta Kielille .
1Kor	14	3	Sille etteikengen site cwldele / waan hen puhu Hengesse ne Salaisudhet / Mutta ioca Prophetera se puhupi Inhimisille paranoxexi ia manauxexi / ia Lohutoxexi .
1Kor	14	40	Andacat caiki soueliasta / ia sädhylisesta tapachtua .
1Kor	14	4	Se ioca Kielelle puhupi / hen itzens para'da / Mutta se ioca Prophetera / hen Seurakunnan paranda .
1Kor	14	5	Mine tahdhoisin / ette te caiki taidhaisitta puhua / Mutta palio enemin / ette te Propheteraisitta . Sille se ioca Prophetera / ombi swrembi quin se ioca Kielille puhupi / Ellei hen site mös wlostulkitze / Senpäle ette Seurakunda sijte Paranoxen sais .
1Kor	14	6	Waan nyt / Rackat Welieni / Jos mine tulen teiden tygen Kielille puhuen / mite mine olisin teille tarpelinen ? Ellei mine puhuisi teille / taicka Ilmoituxen cautta / eli Tiedhon cautta / taicka Prophetian cautta / eli Opin cautta ?
1Kor	14	7	Eikö se sis nin ole / nijse caluissa iotca Änen andauat / ia ei quitengan ole eleuet / ioco hen on Huilu eli Candele / coska eiuet he anna eritettu äände itzestens / quinga iocu taita sen tietä / mite Huilulla eli Candelella soitettu on ?
1Kor	14	8	Ja ios Pasuna andapi pyteren hymyn itzestens / Cuca itzens taita Sotan hangita ?
1Kor	14	9	Nin mös te / ios te puhutta Kielille / ia ei selkieste wlospuhu / Quinga se ymmertän / mite puhuttu on ? Sille twlehen te puhutta .
1Kor	1	4	Mine kijten minun Jumalani aina teiden tedhen / sen Jumalan Armon edeste ioca teille annettu on Jesusen Christusen cautta /
1Kor	15	10	Mutta Jumalan armosta mine olen / se quin mine olen / ia henen Armo'sa minun cochtani / ei ole tyhije ollut / Waan mine olen enemen tehnyt / quin he caiki / Mutta en quitengan mine / waan Jumalan Armo ioca minussa ombi .
1Kor	15	11	Olis sis mine eli he / nein me sarname / Ja nein te oletta vskoneet .
1Kor	15	12	Mutta ios nyt Christus sarnatan Coolluista ylesnosneexi / Mixi sis teiden keskenen mwtomat sanouat ? Ei ensingen Cooluten Ylesnousemista oleua' ?
1Kor	15	13	Mutta ellei Coolluten ylesnousemus ole / Nin ei mös Christus ylesnosnut .
1Kor	15	14	Mutta iollei Christus ylesnosnut / Nin on meiden sarnan tyhije / Nin o'bi mös teiden Uskona tyhije .
1Kor	15	15	Ja me mös leuteen Jumalan Wärexi Todhistaiaxi / ette me Jumalata wastan olema todhistaneet / Ette hen on ylesherettenyt Christusen / iota hen ei ylesherettenyt / ellei ne Coolluet ylesnouse .
1Kor	15	16	Sille iollei ne Coolluet ylesnouse / Eipe mös Christus ylesnosnut ole .
1Kor	15	17	Mutta ellei Christus ole ylesnosnut / Nin ombi teiden Uskona turha /
1Kor	15	18	Nin te oletta wiele nyt teiden synnisenna . Nin ouat mös ne iotca Christusesa poisnuckuit / cadhotetut .
1Kor	15	19	Jos meille waiwoin tesse Elemes ombi toiuo Chriskusen päle / Nin me olisima ne wihileitzimet caikein Inhimisten seas .
1Kor	15	1	MUtta mine teen teille tietteuexi / rackat weliet / sen Euangelium quin mine teille ilmoitin / Jonga te mös ottaneet oletta /
1Kor	15	20	Mutta nyt on Christus Coolleista ylesnosnut / Ja on tullut Wtisexi nijnen nuckunutten keskene .
1Kor	15	21	Sille senwoxi ette Inhimisen cautta Colema on / Nin mös Inhimisen cautta Coolluten ylsenousemus tule .
1Kor	15	22	Sille ninquin caiki Adamissa coleuat Nin he mös Caiki Christusesa pite eleuexi techtemen .
1Kor	15	23	Mutta itzecukin säädhysens / Ninen Wtinen Christus / senielkin ne iotca Christusen omat ouat / coska hen tulepi .
1Kor	15	24	Sijtte on loppu / Coska hen andapi Waldakunnan Jumalan ia Isen haltun / ia poispane caiki Herraudhet / ia caiken Esiwallan ia Wäen .
1Kor	15	25	Sille henen tule Hallita / sihenasti ette hen pane caiki wiholisens Jalcains ala .
1Kor	15	26	Se wimeinen wiholinen / ioca poispannan / se ombi Colema / sille hen on henelle caiki henen Jalcains ala heittenyt .
1Kor	15	27	Costa he' nyt sano / Ette caiki henen alansheitetudh ouat / nin on iulki / ette se on eritetty / ioca henelle caiki alaheitti .
1Kor	15	28	Coska nyt Caiki henen ala'sheitetyxi tuleuat / silloin mös itze Poicaki henen alansheiteten / ioca caiki henen alansheitti / Senpäle ette Jumala pite caikinaisi caikissa oleman .
1Kor	15	29	Eli mite he tekeuet / iotca heidens andauat Casta ninen * Cooluten päle / Jollei ensingen Coolluet ylesnouse ? Mixi he sis andauat heidens Casta ninen Cooluten päle ?
1Kor	15	2	iossa te mös seisotta / ionga cautta te mös autuaxi tuletta / Mille modholla mine sen teille olen ilmoitanut / ios te sen oletta piteneet / Ellei nin ole ette te huckan oletta vskoneet .
1Kor	15	30	Ja mixi me aina seisoma Waarasa ?
1Kor	15	31	Meiden kerskamisen polesta / ioca minulla ombi Christusesa Jesusesa meiden Herrasa / mine Coolen iocapeiue .
1Kor	15	32	Jos mine olen Inhimisten taualla Ephesos Petoin cansa sotinut ? Mite se minun autta / ellei ne Coolleet ylesnouse ? Sökem ia iokam ? Sille Homena me coolema .
1Kor	15	33	Elke a'dako petettä teiten . Pahat * ialitoxet turmeleuat Hyuet tauat .
1Kor	15	34	Ylesheretkä hurskaasta / ia elke syndi techkö . Sille ette mutomat ei miten Jumalasta tiedä . Häpiexi mine neitä teille sanon .
1Kor	15	35	Machta nyt iocu sano / Quinga ne Coollet ylesnouseuat ? Ja mingecaltaisella Rumilla he tuleuat ?
1Kor	15	36	Sine Tompeli / sen quin sine kyluet / ei tule eleuexi / ellei hen ennen coolisi .
1Kor	15	37	Ja iota sine kyluet / eipe se ole se Rumis ioca tuleua on / Waan yxi palias Jyue / nimitten / Nisun iyue eli mwta sencaltaista .
1Kor	15	38	Mutta Jumala andapi henelle ydhen Rumin quin hen tachto / ia itzekullengi Siemenelle / oman Rumihin .
1Kor	15	39	Ei caiki Liha ole ychteleine' liha / wan toine' o'bi Inhimisen Liha / toine' on Caria' / toine' on Calain / toine' mös Linduin .
1Kor	15	3	Sille ette mine olen alghusta teille sen andanut / ionga mine mös saanut olen / Ette Christus coollut ombi meiden Syndein tedhen / Ramatuidhen ielken /
1Kor	15	40	Ouat Taiualiset Rumijt ia ouat mös Maaliset Rumijt : Mutta toinen Cunnia on nijlle Taiualisilla / Ja toinen nijlle Maalisilla .
1Kor	15	41	Toinen kircaus ombi Auringoisella / toinen kircaus ombi Cuulla / toinen kircaus Tehdheillä / Sille ette yxi Tehcti ylitzekieupi sen toisen kircaudhesa / Nin mös se Cooluten ylesnousemus .
1Kor	15	42	Se kylueten turmeluxesa / ia ylesnousepi turmelematoin / Se kylueten Hoonolisudhes / Ja ylesnousepi Cunniasa .
1Kor	15	43	Se kylueten Heickoudhesa / Ja ylesnousepi wäkeyxesa .
1Kor	15	44	Se kylueten yxi Lonoilnen * Rumis / Ja ylesnousepi yxi Hengelinen Rumis . Ette meille on yxi Loonolinen Rumis / Nin meille mös on yxi Hengelinen Rumis /
1Kor	15	45	Ninquin kirioitettu on / Se ensimeine' Inhiminen Adam on techty Loonolises Elemes . Ja se Wimeinen Adam He'gelises Elemes .
1Kor	15	46	Mutta se hengelinen Rumis ei ole se ensimeinen / Waan se Loonolinen / senielkin se He'gelinen .
1Kor	15	47	Se ensimeinen Inhiminen ombi maasta ia maalinen / Se toinen Inhiminen ombi itze HERRA Taiuasta .
1Kor	15	48	Mingemotoinen se Maalinen on / sencaltaiset ouat mös ne maaliset . Ja mingemotoinen se Taiualinen on / sencaltaiset ouat mös ne Taiualiset .
1Kor	15	49	Ja quin me olema candaneet sen Maalisen Cuuan / Nin meiden pite mös candaman sen Taiualisen Cuuan .
1Kor	15	4	Ja ette Hen Haudhattu oli / ia ette hen ylesnousi colmanna peiuen / Ramatuidhen ielkin .
1Kor	15	50	Mutta sijte mine sanon / Rackat Weliet / Ettei Liha ia Weri taidha Jumalan waldakunda perie / Ja ei se turmeltu pidhe site turmelematoinda perimen .
1Kor	15	51	Catzo / Mine sanon teille ydhen Salaudhen / Eipe me tosin caiki poisnuku / waan caiki me mwtetama ydhen aijan rahdussa / ydhes Silmenräpeyxes / wimeisen Pasunan cansa /
1Kor	15	52	Sille ette Pasuna soipi / ia ne Coolluet pite turmelematoinna ylesnouseman / Ja me tulema mwtetuxi .
1Kor	15	53	Sille ette teme Catoua pite pälenspukeman sen catomattudhen / Ja teme cooleuainen pite pälenspukeman sen Coolemattudhen .
1Kor	15	54	Mutta coska teme catoua pälenspukepi sen catomattudhe' / ia teme cooleuainen pälenspukepi sen coolemattudhen / Silloin teutetän se Sana quin kirioitettu on . Se Coolema ombi ylesnielttu sijnä woitosa .
1Kor	15	55	COLEMA / cussa on sinun Otas ? HELVETTI / cussa on sinun woittos ?
1Kor	15	56	Mutta Cooleman Ota on Syndi / Ja synnin woima on Laki .
1Kor	15	57	Mutta kijtos olcon JUMALAN / Joca meille woiton andanut on meiden HERRAN JESUSEN CHRISTUSEN cautta .
